delta
1739.3592626101963
190.98862629484847
5380.463132162413
944.7818214988802
1623.5980011310185
37.22452035197057
46.23865230212141
1557.0563862571762
32.30587666669453
135.30237320722517
2748.1419258872884
4454.386165965909
227.7021167664716
79.09168124645657
2544.824643468215
1540.8425767081717
9.547184422961436
6.110946600645548
684.917114589829
54.724723487852316
2569.0294337727537
2571.3141917192916
32.67415135962074
1618.8049037032833
22.21746838487161
27.465420662665565
338.7925074367304
1006.7861558400764
238.93430820250796
2637.929864030237
85.47191440791357
3.9514272016385803
716.3609902556855
371.665158111442
238.9333976008129
3734.242115431429
16.559347771159082
3916.8879059856336
952.4715761734187
990.3871074845956
369.48687126160075
226.16348767744785
94.72761509275006
588.8756210483116
93.75131081356085
405.2535310682142
88.19846939865965
1268.1098152012855
1278.3808682257368
4015.86553268219
4956.856157181406
-92.99191482987953
1054.1552926452423
1167.0787754304765
131.7055761454685
581.1137653298792
127.65006590324629
2374.23577922424
6790.681276305215
1273.056211681047
29.07945568325522
1653.1285776651202
2717.2487384854176
115.95631803420838
174.61576239242277
8149.23903463922
168.5149699774338
497.7649120406277
1246.70444366007
459.93662885706
161.36569077249442
738.4478290956613
195.70006801659474
5020.031130975083
84.73564972513122
5081.9322278256
