delta
1640.9942722360256
551.4004200773552
2399.5530241181823
1729.3821716703314
98.5217095653079
1418.2443735098896
180.29164574342212
2060.8089690645756
189.77378474514808
197.03003881666518
29.952959564787307
20.56856776931454
38.16829580167905
1261.2448904690573
2018.6577146150485
3312.833689867817
549.0711317432906
44.40138204671166
289.876654821368
166.62178291545933
1129.0120843089098
765.2007074061912
105.6364905172959
12.87315753875373
6.529408092850645
2329.5975955629474
50.67551615474076
157.62805208001373
300.8786921714709
2302.8908720144973
269.7079814208046
7554.8218622032
1336.8111319937598
6081.883433076815
1284.5812844516768
710.3308705768868
858.6159158962619
3587.6884059582153
1134.9525324019269
11538.980043970529
1026.1320166976511
2880.1779439663806
1756.9872975027538
854.6123710535467
219.68590891192434
290.74492232801276
422.89433230570285
