delta
1634.19105949616
571.2008414478369
1809.3892389202874
1597.6291666910474
120.8962955719253
1900.370878785534
154.29779044688257
2055.954283871026
153.4695288365292
6.808749365438416
25.122739543972784
80.2652692292504
4.046356202163224
10.114741523790144
51.76265376611991
37.459672842578584
1134.2251165632406
91.71226062566348
422.0618410412644
105.10892368647183
641.1439003248815
433.2599525788173
2873.176679072709
180.52480266843486
575.8214660077756
5785.369669519048
25.202314797468716
-4.1328577789026895
1374.9094044333178
24.314556519399048
30.692111415330146
23.86317405801674
-6.497523754573194
32.9146497796246
0.7904355693099205
-32.771412241025246
1.38074934289034
4.80708407828206
1687.9025617667357
8982.908082688678
