delta
1579.8781242261393
609.0565786244515
2132.0960326279856
1558.996385958486
64.35954124308046
1383.1975532739816
163.2421629234559
2081.917098037018
1091.842673449697
303.22010705845605
881.7657968842068
1691.8164774682737
784.025328386404
892.9442613591746
199.2960688299645
790.6253236790435
104.18730707032955
2456.1402029733035
131.5344350375999
1929.2288040584644
33.371389985964925
177.52559382147956
1072.804528741457
10.15825789286464
7.817025110263785
10.910168199850887
9.49835710779007
1327.848031272144
22.708275928343937
6082.9709617657645
31.28808940880117
444.6103358251057
158.05257773620542
3312.636838834944
2001.4040948298716
126.82367207637435
459.15297547237424
191.191237543615
5064.047672634049
256.247656022897
3467.1481335321005
46.456859515696124
653.148856009786
3195.2014480664584
883.1558253554394
1548.842635663983
4.844548624270828
24.11699690380192
1767.7167027645628
94.52352427714504
1548.2561418152618
4.272493597687571
1633.533477591278
29.283965732407523
297.72185426949
23.403693257205305
1575.5191753485706
98.32507513739984
18.169078660430387
140.49883748139837
62.339615217963
109.43817412933277
3678.751781708401
1.3458941849094117
74.89091457813629
65.04879617616825
13.058776158024557
93.7617725184682
2044.4199675704876
1065.9823883671197
59.74015547550516
262.69948927381483
8.206791925840662
24.703945832137833
1364.3909452166408
2120.0521967733657
874.2512546384532
7336.500858712592
713.597766141349
5589.186680940213
206.99233017553343
867.2193471291539
244.39176607853733
874.7348536727222
279.4477991025924
278.35402213429916
5.0475686427234905
3894.695245249168
8168.478174022341
11834.083663120604
8105.243370010867
