delta
1579.8781242261393
609.0565786244515
2132.0960326279856
1558.996385958486
64.35954124308046
1383.1975532739816
3879.0375160295807
156.98040968121313
104.34714715458358
2805.4487015925006
1412.5873237181295
908.6384097708033
152.10919690228548
166.9097249649094
1234.5274817435893
4088.4092187487367
3918.289734926333
211.62428497534347
1607.1261584508684
1322.0217556701973
430.1422513957077
1210.6112741804027
904.3394195818983
806.9114442915889
288.40270979907655
102.0674095455106
2181.86838070512
260.57615922482364
89.45336634189152
31.718490492952697
23.201828523437143
4.935567499051103
24.224402851090417
102.03165816071123
808.4034448629973
50.781731810180645
250.70173912613245
620.3275403319494
81.21739616772538
3291.613324200138
1012.1653051738685
936.805145507853
77.22757501572778
356.01978826689447
161.11829652498272
192.6014318915768
2589.763302223495
33.78738532866555
9.999888730526436
10.476251946383854
30.432818479908747
28.55077694587817
4809.717904630401
10.690033888400649
504.3199715190058
274.55316703469725
15.400958653517591
3171.952268344954
2559.56051823547
29.074565593982697
119.17533223458304
228.91421283370437
748.1090412455815
4121.20468068654
685.5308694270643
261.3858399296587
687.3364628339914
1613.2423934787948
8533.695212281906
13220.194498078272
