delta
1579.8781242261393
609.0565786244515
2132.0960326279856
1558.996385958486
64.35954124308046
2319.8046439061636
2511.790251917724
184.03694463185457
106.76244674250847
2382.8321120739547
323.22214501941926
114.83605350578
1917.2556624116878
119.89723861778839
205.03044250883613
249.17455149212037
1345.370150988405
91.90246871103955
3906.62463833105
384.1334740440143
131.44257020205987
39.77383875312444
2507.8356962191756
79.6460276821308
300.3516541796489
657.7091991987909
3253.2895050964
46.06553248459386
1210.4184132588416
188.6321266918021
1438.925488035995
1203.9863452460122
657.5072363200015
481.61817717748636
316.95292774329573
324.8694036016095
503.2980226954969
19.275708101471537
2023.4892541734225
630.7465629950311
571.1687596706615
600.6438128292211
1044.084643121896
741.0512866898207
4063.7846785586007
