delta
1746.5827181930172
201.44837374964663
6403.583441727641
59.10734558917102
1102.273404723499
662.0601613692197
43.945835060583704
580.6704684954566
8547.110598994412
213.69316613412593
6860.657372102214
227.3212955903291
63.94463332817395
3128.6947134594593
192.46120638440334
949.1474958585895
290.1742671831453
143.76697665708343
948.404310927559
1246.6790992713286
359.2769970631489
42.15616036514257
9.703115433549101
0.3251269297034014
2.8353832995999255
4116.6514815979535
76.36747757289413
-0.015642129044863395
-2.8897194271485205
11.684001661131333
527.3202974551605
117.04975268332055
953.1875451999804
29.761997946472547
572.2178287529387
2720.5762176077114
45.42083436518442
1535.215594659814
10707.403860097467
