delta
1676.8268740119875
326.32963445516
1576.2532656218036
304.0942795170931
1596.3070204776313
104.8541961084884
194.74869017769925
45.08037854628856
114.07249043160482
11.950128860966288
39.18125710132699
488.7116551801064
75.97817276786918
856.013578694683
1320.0116940093649
2541.12694160496
1152.6016102361536
271.0500690371882
157.07482143747984
185.32126140441324
1841.956831302632
1245.141727934486
1403.7049862004314
2150.7024184497895
6607.904202544083
124.84443414536508
9.421013698392926
1054.0913628075214
10828.891677851258
59.153562313877046
5488.276114079767
114.69501433875121
460.49388155774795
5931.133116438155
8736.94802123653
10508.618048054472
230.44357118700282
67.1063424712629
8944.561975640201
24.83935148533783
872.0015130434331
169.8938485375984
35.46395221327839
250.23439735130523
1.9301300224324223
55.64357239578385
