delta
1506.416068616706
602.2014349825531
1989.7054399088338
1458.6427955375639
84.62994468546458
1766.3923093254125
2728.9450622903023
137.1991296713186
1019.0903898157103
14.072749702068904
34.88348462484464
55.73853748035799
7.890358628461399
1281.414076968209
2762.3913748599844
1426.7423138797749
33.09761766334486
104.54658165079672
5036.506528567268
326.8555394145951
51.336806964984135
1095.029922272508
371.09443983219535
1554.73550267678
51.85959490552705
24.305964813964238
9.777365352765628
41.82118256936519
8.444958548316208
14.669502755154099
39.02678241560352
2796.08178182182
75.53047235183476
46.20541118195251
76.7905396954011
345.3892115364215
4.26793380696472
25.107136486039963
36.8721717842418
15.041917439062672
68.10508484855382
36.36493291128136
75.76536291754746
2647.9852341871665
4103.923635770087
83.05704643440549
54.58563811311615
1716.4868055165498
1254.7753552166541
320.0739760839351
3.738372256477305
1660.136932323032
22.903813245378842
57.237544979572704
3187.6582371178956
161.06523805992765
223.4170067684172
2518.1759101027856
1281.9304067400008
311.44418886816857
1105.7796826490958
151.9496375423987
12.975513589502953
3227.802271614186
18.76001900362462
1584.9567883940108
602.360449283231
23.019719666903256
75.0514388554875
2868.307836505788
4253.005665878503
1466.9178609006485
759.6806904839905
4575.384427592871
