delta
1569.8670187780099
490.08294710715836
2118.024847336863
1667.2099868791338
99.52089802052615
1594.272258107716
2347.4099669822353
146.50552510765192
1758.3737324308677
18.57691417310707
40.4789105138625
182.03591750076157
81.63634862341496
284.33083241998975
431.32448298829695
47.80245559445757
3234.52061887721
31.277542953244847
1330.8105404838352
65.46590232719245
1651.9723719425347
106.77642297927014
497.3067295884757
248.3214607365153
278.4203533218788
152.16138994432913
6659.870597427129
1808.336206684853
24.573441965971142
8.649509639624739
1558.5411682912236
3427.117860576014
715.0647690628975
504.22245458121324
704.7509298446748
512.9374346181503
2871.3824546512697
3186.6408797569457
11776.745330488848
713.4946102450194
2000.300832753157
115.65855714293139
1920.1814395284164
846.7002996306692
2063.3300736750243
