delta
1478.4972431559054
545.136268989083
2228.4906354087325
1676.1392133144418
98.63897060840645
1444.392763191383
2647.7111318076277
124.61242175603002
61.88064661851604
38.21675275729467
71.5486188643954
1932.9013666170995
1632.0652218399773
3116.2044492480927
1798.5787704028698
752.9622656647407
236.69074194486166
26.819358159769763
10.949424855152756
1278.355371933667
205.67550456177196
972.3226121238367
213.10459538336
42.22294139094083
9.658516903007694
24.279968127782922
201.74884787195697
80.40539697316126
44.670053833611746
3505.782171894938
610.5133634254889
3449.202106812998
271.02806191336276
125.4065493497983
1596.2102081895064
70.86445866425493
2262.2921175778683
50.62183771074342
297.5945197906258
3.159751804669213
181.79637543718127
27.99622275060392
2590.651837462945
4.9060018189265975
14.503695653460454
10.691913358081365
18.165946779641672
1450.6202865203813
68.31019572082732
1069.063575383887
3.093504081814899
61.64890628626017
9.961342191236326
638.1050547619525
21.782788872122183
214.97222052564757
2852.451157276635
12.094668548445043
639.1226833958353
56.90138871456293
1373.6077776616949
263.9848303373583
4741.992299975798
3.329735436978808
1525.347690325907
5606.050917967019
3204.3198653247673
6865.318326287728
2147.7252975462907
2326.1543190999073
