delta
1675.8381833692283
215.64671628813176
1778.4623797957402
336.8125461845939
2595.3682362889385
274.0772870993442
1510.6218108874637
814.1852727994919
47.762599706406036
235.05886879439095
1739.3920736340679
108.21839922536674
504.6335623238465
294.1171108323724
2839.0414584851314
374.22614836504
163.642700102464
2788.3179718436295
26.01030228021409
3.892155272056698
77.01544110837494
1511.926237631178
885.2267361220729
165.26324563684466
1260.3889196715645
137.4999008090599
256.29754491863787
3332.9591122084566
558.7475107192149
1405.7806873590307
1083.0396056898244
53.76404404706409
463.11152416988625
2912.1149374235974
10.131809750608227
78.75910958234454
247.17947390951304
1631.093072235366
502.1347351431832
5972.518228789435
1452.8316066717816
1405.886551026786
311.933527728077
759.4089336536563
1904.4877319987208
1909.579815348894
812.0852066736552
928.7527887774268
370.33548951443663
818.5999858163705
602.3437668806728
882.8260410234943
707.997012400112
182.43553962229635
1464.2740225935559
256.1819558834395
417.2270381667913
402.3083409433748
2173.4486603943224
