delta
10.45668010977488
1839.0542510416362
1402.2083961042354
6.220001625124496
50.161306155769125
97.79292011865164
1999.5482892157488
323.1974762165046
760.3288288508102
596.7517887418417
229.73955890619618
28.288809383488115
2219.758605533798
477.6589470617182
168.04156587406578
1622.3790662134488
315.9444729342249
15.311112337669329
4.911446614518354
80.35935605782652
374.58180280886154
151.97763336158823
859.7353126147646
1655.0542378168175
482.11187273209
1970.1794288089295
1221.9953021843903
97.93507197294093
12.527521974880074
550.883358535244
81.02602139203009
602.2337227741373
158.45392514763444
157.68499942855487
105.90398515570269
51.004860346361966
19.694786593674507
-0.209275299035653
186.4362597699328
33.78718440357625
73.8001882098215
23.49418503000561
2.813361552391143
1191.2496316758807
554.647732982412
29.195080066027003
653.3877580275075
280.4255383750424
1498.5345904867427
411.1307550943602
3130.4557544706913
4782.645820576028
0.0007322327073779888
3.0351049058517674
14315.068447904901
41.20966568905715
11.265291398085537
24.70123599244107
11.170715562562691
44.5942548923631
3829.77889369255
20472.52333669999
