delta
1569.8670187780099
490.08294710715836
2118.024847336863
1667.2099868791338
99.52089802052615
1594.272258107716
2347.4099669822353
146.50552510765192
149.85475933628368
8399.57328180764
575.1056681757909
74.26394336127487
1025.7561707305395
112.07880833399759
101.38965558856944
2058.2820793879437
82.0108252131613
339.68360883538116
4648.852368148444
41.976147467394185
262.3886824239089
117.43073741236003
269.73053914254706
620.2028570196708
59.705155070922046
499.2830688118702
1107.0837344081374
145.77832530818705
343.933673659747
1494.4881735073577
1581.0475540223779
437.5813038819542
118.379536993285
39.33650361052423
22.578392180505034
40.24258202336932
23.759574640724168
2600.833304691463
544.3949359575054
933.0935793987301
86.68082612719445
81.8133710520924
113.39557151365443
111.81983380149177
1705.4502345117216
364.7520929828461
2835.1025458263466
85.80466802595765
39.346752481214935
3370.2013187577686
749.9706330989575
2499.3147923660435
101.3438434733107
152.82276532403193
8.430932440503966
60.296648877920234
12.871186638003564
24.952488391587394
3107.2352618281
1713.4335782976268
6.698765248511336
3.3120203503931407
2.127907500092988
1.9392404013051419
1.6319951561745256
2.1869305862346664
2.188593726241379
3.0111874401336536
3.7658222575119
3.0748988138948334
2.718493827545899
1.113700844332925
2.8476006720011355
3.6192649517324753
171.42318590727518
7.757859058474423
1471.1091355065291
4.673606871248921
1181.9473610158893
36.84929511435621
42.020244257102604
126.24922411468287
4.694063742252183
28.69396718213102
33.541978369568824
32.18990544973349
553.2456939930998
2281.316180018868
4717.252773921238
15.629187726532109
4809.517970471512
154.86689654464135
464.1921173014416
117.36006663224543
71.19723138106929
31.095643811146147
7.732666272946517
9.886711685408955
8.120625268493313
22.93641430423304
44.18931319152762
805.1011050347443
395.6468421822792
1052.9623668404965
1050.6200564759638
2602.0810889771674
692.1189899610617
5335.305113808121
333.4968407898559
2040.1296980214101
115.03569610760314
1687.904221484292
2.2015371052984847
59.21782584734319
1623.5417379950668
1119.2372270063788
99.39009610752692
1534.5520482268184
25.147196647070814
1572.6267927487497
3.994829189585289
54.6339703972335
103.84347345362767
2045.7724297444802
85.7818982777535
1516.1759090700361
210.37608000353794
2797.9085095467744
92.4394141145167
94.15654871374136
35.56001510025817
1835.5259128921607
46.26259139832109
154.57697406434454
3756.426382538106
80.62022881535813
28.710270384763135
100.27669894977589
4694.196780903876
41.345786447433056
7.579619188152719
300.4306327360973
26.3283123265428
36.251661285350565
98.19962006466812
108.69184410799062
277.0410133123223
3300.610205710458
65.93669956564554
534.6882692267245
62.98430565194576
2210.0212781487207
4706.415403089923
5.991836078552296
10.075420920358738
24.904892666847445
986.6058522668027
4.216920177947031
113.95454682927812
28.530954547022702
4.470912750490243
8.562576414929936
3.114014589198632
86.15924502784037
2.758098164224066
3.7926911013491917
2.17327991957427
4.66764608307858
4.723644689715002
80.41186346550239
59.80576378121623
77.80519933244796
1796.5315074195096
100.31420154104126
12.24319683763315
7191.936463583726
55.58552634107764
166.790945981018
862.3500302614411
131.5857507455803
8.380507515888894
293.5244411357562
75.14329036592972
2805.150503290497
100.24105327643338
418.3219822526444
88.87779870993108
124.46430310432333
1669.7834440709266
60.40235455785296
800.8936053260986
14.32483433210291
49.95417653565528
5.9911660108482465
-13.646983478975017
1179.7293274757103
60.57507272946532
92.14654173966846
19.47148650191957
211.6480219346413
2342.313298135763
15.556288726598723
705.7794691419404
