delta
1486.7304521909891
534.9844050255888
2016.5339597953362
1632.0965564702747
3117.1168361801265
112.94804971374833
244.3204225933714
1731.9289708278375
132.0540202640077
2146.0581325451094
1581.9227190115707
81.84906749948277
1616.7741076680686
788.3762341150868
13.870073477704864
98.19404538318122
415.8097948419854
1593.645124184026
227.81670204794864
169.0684666163943
38.5857098259803
110.73375794284584
185.08119285460998
99.02713864513862
187.43739069700314
5403.425307250083
77.10370271290594
93.3238694209067
2032.5108617476944
80.86766348087258
113.75875440733944
158.86191562947351
124.49722107241541
1428.0295868477915
1599.2282208176402
99.93263161260984
95.71021405633655
2231.6161045819827
97.02608472864813
13.059419705052278
276.6563703023421
45.52146140981495
27.632199158877484
494.7024591935551
79.96633245348494
11.243022902563098
80.72098763778922
63.65563937341358
2114.240793470235
102.76680913366727
77.14623269930598
565.2176304182285
54.1477138997725
1.1249269074032782
3.1167230647115503
2.3454254804964876
2.17553361060709
2.3454254804964876
1.7436203431279864
2.7786708358253236
1.3540550191682996
2.658350640507706
2.0225309854649822
1.9301579511811724
1.721094317123061
1.8965474633441772
1.977610629874107
1.6406735643613501
2.334309635909449
2.452768172704964
1.9007284285253263
2.629127339052502
36.78395269387693
4.5908338589870255
1297.7952796056998
5.0595647094232845
5642.656232719644
148.28190891263512
175.785948280296
658.7425130272459
143.33763657426607
10.866330066724913
61.239710634647054
25.516631462887744
688.2477169728227
241.37378223761334
223.08461809155415
6445.799504255978
10.120745625914424
88.18260211774032
27.13986775476951
312.18924789624
2334.5566251437267
839.7980519068951
2558.968756443559
4.99364858744957
8.604753308944055
1.7572834883030737
386.92791293541086
131.15682414615003
29.718553181679454
414.4805800803879
3.9822697619674727
55.90993384337344
1395.2878289183864
898.3333638483018
539.4396608785464
174.19617540208856
423.3229772345949
2713.7766980231536
38.08575249378919
15.8898427553504
48.6159358969162
60.452586291430634
1349.6794995114615
1602.4204683391144
375.8478430621617
1635.6266375183477
4115.104518283188
3556.6170900099532
209.35147428454366
183.43096231149684
2085.499137751962
1476.864282815266
205.33339685262763
108.54325572070957
574.3285380946472
5.911397732867044
62.44806393502222
1731.2776233879413
784.1857307504979
1950.8917574284424
1522.6491456730728
601.0685633231624
4.567726107532508
322.90763969814
2278.5824948002846
846.9410981057299
151.66147651970095
116.08236191737524
79.75686982936168
784.1617020289414
15.642401963676093
20.060665036013233
47.56982547714142
1574.750934492622
32.78756700751546
24.323138431063853
2176.6391149112314
1050.1479494206142
162.91125407643267
166.09425561327953
21.11212950720801
40.325838841468794
246.75275234915898
1544.237869803619
708.7888162743475
3986.270880325872
184.5229082101432
767.8559107423062
721.0141987287789
198.83511753036873
2765.80638220103
20.03802458156133
448.11572506150696
51.48529979449813
1.9378625589306466
97.21576087520225
9.222246988560073
1287.4666834001837
132.57660640068934
117.76840989242191
1536.5589674725197
27.093760795512935
1465.8102381046047
156.09626319661038
100.54477400743053
1445.0338734526304
2166.6686092123273
4009.0560665789235
30.773924058361445
29.115623239369597
20.139279715251178
47.42779186309781
2341.400492176792
6.801553383877035
23.76944416743936
33.414634187938645
9.2602474395826
54.41865187766962
1800.8425503252365
2575.391572097549
408.7081155364576
235.915319913649
1880.7454348961182
303.20141544303624
1262.241486185696
4.658755859913072
3.2408554463472683
1.4208082400728017
1.7329768791678362
2.178636352677131
2.1635863943665754
2.1821042138326447
2.6894479132897686
2.044214284105692
1.832818070135545
1.9537439966807142
1.2438949395727832
72.07631792328903
2212.1765398936695
3.642237720603589
2.121600193961058
1.536037513636984
2.503911871550372
2.2906686312053353
1.6733285424415953
2.1400792917702347
2.8596042690915056
1.7913641795166768
1.1533273488166742
2.217399552668212
2.096978317713365
2.382388846046524
1.912811186950421
2.038538081513252
2.8158434802899137
2.3160841476055793
2.3015765174641274
1.462547322473256
2.3408771465183236
1.6769496007473208
2.515123976074392
3.052333448344143
1.5352886116597801
1.646020066458732
2.3401059292373247
1.532402291893959
1.895893401640933
2.6141291491803713
1.5468010939657688
2.5626541506208014
2.44310842975392
42.731396137940465
-17.77383261770592
22.378353558771778
3.5361318370851222
1.9798433341784403
3403.1558669328806
226.0952382016112
1267.6303456581372
29.88001204704051
53.32684808265185
17.982037220179336
59.927762799634365
112.85974763214472
2942.3811163005594
146.74793621723074
909.3238866787287
22.893352608953137
335.33815275435336
17.49593489628751
910.5883551599691
5338.041885247105
193.58513503024005
59.4728855813446
645.0615141448216
36.96041579352459
