delta
10.891687159411958
1540.8671389667347
797.8835202273058
2398.801512113754
595.4065908183966
76.53448506938912
1698.1908869429099
81.79416133535597
178.7136902392158
2019.338925644628
30.174667902394503
1290.5340492161995
37.91623486782191
39.713960977636816
32.00853240159449
44.08190413936609
-23.63013525012866
-104.23448895278307
1307.2048246915874
-32.94125305514535
3.3667485229161684
241.05660430449097
2075.2154193944116
12.609320546307572
337.06915293368
43.71815645983588
-0.4004238878405886
2575.3580868164972
718.9934392955329
1734.9306372881983
101.89679509485723
1554.2100522214605
85.03111724962946
475.763067511376
1162.2451351351338
224.9069281436241
65.8466436663075
1028.245719379389
812.5748798269196
