delta
104.37017569659156
974.5985245337401
1500.7006056730756
49.34115368793027
1775.529370463376
160.9154048525461
912.34471759382
17.523742205179587
25.351733923512256
172.37094376689947
20.054524418106666
24.61940724800479
151.42631544916821
22.004818682722544
19.697011752841718
159.64347143182385
5.653487053969002
-4.5683215121753165
783.6473635478542
14.183987686623368
3.3613200827894616
31.486249084444353
1077.3285765756282
14.956657487973644
479.40928066027664
-2.5924258538307186
1187.5574690094363
9.219970289796038
125.11583154869913
10.133311410443639
1029.2302507537297
1.0843068763024348
597.3646448745385
6137.144483075284
14552.755948527454
2241.5500962365186
3125.1122394482954
69.94882026189589
