delta
10.45668010977488
1839.0542510416362
1402.2083961042354
6.220001625124496
50.161306155769125
97.79292011865164
61.33732937946297
45.55557805858825
13.278651493053076
10.65506373475364
2844.6563485603574
166.84875746474972
31.064442585127836
363.41826265788404
374.42827950971514
178.57861058294657
13.1099185774965
8.609870563466757
1717.5774177973963
3.9582784462345444
351.24174243639027
-13.042723798065708
80.52016990028642
166.61662361118215
3985.6278561950294
1619.045889632489
419.09251083362324
65.5538878268926
33.500492300652695
22.28940252452594
16.38907992559325
34.32513316204131
73.23897151114215
3296.526758532371
3643.60566613602
260.2540854879153
1253.2931774866338
991.1162695260682
3627.6997768267465
8631.9869417394
96.89529413118726
