delta
1559.7492204192258
570.6619348332624
2088.774242335173
1634.945684618393
2422.9880612681754
107.38985492131906
1447.0448161698623
90.67452571327158
61.67845033995036
9.692167816132496
36.90881596384861
10.384989006219257
35.70927500972539
1572.5225256852736
345.54469558243727
27.686691289256487
1734.3493690074029
969.4797107816339
25.43788698602293
593.5701412725793
37.8952530057104
1839.243821188098
240.23932923510438
1275.6185966746416
6134.140189011709
78.15234497615893
21.897445357699326
4307.443087043837
554.4364283475734
1918.8575315339185
27.638574025819253
11.898274362138181
1316.2572943294435
10.950997666295734
98.64105602946802
473.2355611869716
309.6788019374435
50.83719623700745
4281.875927807596
30.757527791211032
5.6606802294481895
1131.2317656803061
20.54695785715012
1963.3751147144212
60.99277077286388
924.0981062057836
493.7163620697029
26.008224742392485
5.998387922591064
588.9548277525901
8.673834308465302
39.24350158260495
1747.543067652885
6350.909830577817
218.66794061298424
2964.889613543026
13143.518785160311
352.43775391326926
2941.957314509229
12715.811401222512
108.02584662899608
