delta
1532.4895045801559
562.6872579851515
2056.432495798782
1507.4604169860668
83.67426424445148
1596.7625334842523
2612.710629386791
146.04747466309345
1475.607572231358
15.43032106892133
5.154216485185316
50.527484672218634
8.45068861092659
4.411407933825103
16.423738051766122
270.3689087772582
112.27919219953037
313.15889306935424
24.40770563553815
256.66840411177327
190.91519165017598
-7.653524552773888
66.62766370986719
67.09792709066096
2.0564176072184637
2.568972462802776
3226.928987957941
157.23602963136
5.667520814240561
2.647090804126492
9.356943104201491
3.6626279064730625
10.863417404434585
2.310632707347395
6.566849011884187
5.405940921173169
21.0406239124859
4.894005131951417
65.13244311954986
38.776634522022505
-0.761859448182804
11.047307360910054
11471.059339729163
183.22986672902334
98.39391975900799
279.3156299993716
43.053906410095806
135.3418685584329
11466.344472279678
8125.708317615252
2214.861302650359
406.3307505984194
9448.878591205583
1449.3759981568146
2916.139879230366
52.61236894404283
3159.8268355264154
28.111018184165005
