delta
66.51100692737964
244.08860257702304
260.2833387987989
445.8108588985351
253.9050167886685
431.7366431126811
16.089104308901824
133.73925095356526
24.553503949973674
156.85694723483084
3.943760909984576
99.24594869731482
831.5266902606077
94.8345143426277
18.769990755808067
77.9555059450604
384.7659879278608
7.65287759110106
423.14917202099514
3.48506456819905
403.4433964396121
671.4971835518281
6.705648904304326
174.9745010558472
12.302070125049795
89.88493599020148
75.10161976161908
1597.3045471519226
65.35451070537238
1344.737117523675
398.0507129324924
212.97919380350686
39.65320449869796
1988.5146239891128
3064.9883306747433
1712.0144614679157
3480.7167507741397
278.3311444913852
7265.796922430018
20.17339869288844
1136.1076852324186
-76.41647878225194
4387.871385437291
-51.84431441331981
1.3859523365681525
369.92786645388696
36.70271783662611
509.17997606415884
66.15233028796501
3600.680611082702
