delta
527.1899470788599
1199.444882429129
32.43746455997143
45.4394294867875
36.49084453935893
891.1462087887394
92.22183708574994
1423.5443162694437
29.197220229794766
452.3778863319021
137.38381489360927
25.164105345796997
4.382797805580594
95.50743981560663
466.2930798631469
53.75784915659278
131.1331806290391
161.533695513569
206.37157999419378
1153.9892812979397
107.83657071616108
49.36424029651971
408.5027642600471
6.006950807746762
29.351817594615568
6.114689047182765
23.13768771474497
3.720844277933793
29.248628477893362
7.721143463068074
34.1486172438199
4.666968226112658
15.31864818473332
-0.3386828495949885
28.845758370503972
743.8367411303316
2445.440164036232
15.774040617730861
982.9868012912539
1419.24487940972
1014.7374619190123
169.45080871407117
1514.0669851344828
