delta
1818.6263178390827
193.32032818032167
5101.816745727739
1245.5878413236023
1684.4785455242436
34.88029983665365
217.85371975627095
9.461925637893728
77.20234996041472
850.2780678883719
22.405136814224534
350.3488460887165
712.5813620666086
1793.2439058334749
1170.0865518389764
76.62381605504925
1053.5226956877814
465.2509457998822
462.50928567004667
594.077706150234
3844.580478835378
41.8811880482026
57.66864744326449
1071.2134035445852
2630.854946490668
456.07986542284925
2043.1084566183126
556.8117422299329
6564.990350078035
330.6020847912587
1390.764356284446
288.1027758633427
3210.074103669307
301.2688814949506
794.2281624289026
335.0040896399005
274.9953832000174
1017.2377427103202
9027.946365044365
1344.0832116289384
799.7174057097582
3440.658688146621
797.9787690365629
3168.4738149444165
637.1550482081948
844.6289719320484
6556.450569711073
680.4389509556931
14865.471433918312
