E_ele,M_ele
0.1422785630317531,0.012195121949732303
0.13684913350878983,0.012195121949732303
0.1422904251894035,0.012195121949732303
0.12303296541325659,0.012195121949732303
0.1779904626567471,0.012195121949732303
0.14228436847137008,0.012195121949732303
0.12303292322016632,0.012345679010821523
0.17799084773559626,0.012195121949732303
0.24946246659708718,0.012195121949732303
0.2494611316048208,0.012195121949732303
0.11599655399797826,0.013333333331555557
0.006375583696355954,0.012195121949732303
0.015436222441869272,0.012195121949732303
0.11406549271889478,0.012195121949732303
0.013238781677398084,0.012195121949732303
0.08991186556681789,0.012195121949732303
0.006378130188319012,0.012195121949732303
0.023159453684746076,0.012195121949732303
0.17300799256200683,0.012195121949732303
0.12305999546362509,0.012195121949732303
0.003574549138911342,0.012195121949732303
0.003308706363179217,0.012195121949732303
0.05199315047025725,0.012345679010821523
0.008474080948701628,0.012195121949732303
0.00916449123700945,0.012195121949732303
0.004029644321551721,0.012195121949732303
0.007346675528193488,0.012195121949732303
0.008461959995250286,0.012195121949732303
0.01423383502352517,0.012195121949732303
0.010424393767817635,0.012195121949732303
0.09913003400626678,0.012195121949732303
0.14669162338069242,0.012195121949732303
0.11968537655382831,0.012195121949732303
0.09995310923135302,0.012195121949732303
0.10644196628460893,0.012195121949732303
0.005353327168499672,0.012195121949732303
0.008344403750493083,0.012195121949732303
0.17707150538151584,0.012195121949732303
0.31784011259860856,0.012195121949732303
0.1514813299739474,0.012195121949732303
0.1422959195451165,0.013157894735110804
0.1381864840857531,0.012195121949732303
0.1341492813676871,0.012195121949732303
0.13916362013444258,0.012195121949732303
0.2589063852569643,0.012195121949732303
0.24946055108603918,0.012195121949732303
0.17799005627784165,0.012195121949732303
0.14227943273676585,0.012195121949732303
0.28937361209546697,0.012195121949732303
0.2494660071470338,0.012195121949732303
0.01089989609529074,0.012195121949732303
0.09597655739542553,0.012195121949732303
0.2494966649727028,0.012345679010821523
0.3178498993760869,0.012195121949732303
0.12303269142717346,0.012345679010821523
0.00859726194249048,0.012195121949732303
0.0022131840807739053,0.012195121949732303
0.006334123052998012,0.012195121949732303
0.007309352193167155,0.012195121949732303
0.014513756250566395,0.012195121949732303
0.0069156246711480135,0.012195121949732303
0.006954451754066119,0.012195121949732303
0.0453367276510537,0.012195121949732303
0.06618983699323994,0.012195121949732303
0.005284698478710772,0.012195121949732303
0.1010583676885252,0.012195121949732303
0.07335035774741991,0.012345679010821523
0.11624412999032689,0.012345679010821523
0.02432682746024105,0.012195121949732303
0.007115398457323598,0.012195121949732303
0.118316562850498,0.012195121949732303
0.09581628531533094,0.012345679010821523
0.007107310116826501,0.012195121949732303
0.006994996541007864,0.012195121949732303
0.09004084112433802,0.012195121949732303
0.1519140183718396,0.012195121949732303
0.2220052479242044,0.012195121949732303
0.12812149555427535,0.012195121949732303
0.14227934005211196,0.012195121949732303
0.12303347502605867,0.012195121949732303
0.17812408687243356,0.012195121949732303
0.12303328810319311,0.012195121949732303
0.27133854307438143,0.012195121949732303
0.15153714856162892,0.012195121949732303
0.271315144068102,0.012195121949732303
0.0023627598986983144,0.012195121949732303
0.14379835734617474,0.012345679010821523
0.15125334794037446,0.012195121949732303
0.17852358456950876,0.012195121949732303
0.004181203113890711,0.012195121949732303
0.006180820418891047,0.012195121949732303
0.038507012660968745,0.012195121949732303
0.14660479375334842,0.012195121949732303
0.17565432107199838,0.012345679010821523
0.05310934070382394,0.012195121949732303
0.17287430432052964,0.012195121949732303
0.2494769039308454,0.012195121949732303
0.03313548186207408,0.012195121949732303
0.2494619353045721,0.012195121949732303
0.0331353761273565,0.012195121949732303
0.24945744143828813,0.012195121949732303
0.018588266948844332,0.012195121949732303
0.010425713341575675,0.012195121949732303
0.019184900360204555,0.012195121949732303
0.08550239535412384,0.012195121949732303
0.04237915059731616,0.012195121949732303
0.0036672695171000003,0.012195121949732303
0.007871435595034013,0.012195121949732303
0.006906698876900784,0.012195121949732303
0.1068858978662515,0.012195121949732303
0.06393174547798128,0.012195121949732303
0.12664333405852077,0.012195121949732303
0.06013618866075266,0.012195121949732303
0.00938411850025076,0.012195121949732303
0.059979977220720904,0.012195121949732303
0.007493860506391453,0.012195121949732303
0.07598456468917647,0.012195121949732303
0.05857349184418445,0.012195121949732303
0.11053803624292233,0.012195121949732303
0.21574102174479803,0.012195121949732303
0.16675711222198,0.012195121949732303
0.12303273848938942,0.012195121949732303
0.16694139455321896,0.012195121949732303
0.1779862768362161,0.012195121949732303
0.053107860485685485,0.012195121949732303
0.24946274253682021,0.012195121949732303
0.019182389974111428,0.012195121949732303
0.2284599367068111,0.012195121949732303
0.4917464454063377,0.012345679010821523
0.16626988277308746,0.012345679010821523
0.2494653471234275,0.012345679010821523
0.10557620488679377,0.019230769227071006
0.0056246446814650405,0.012195121949732303
0.13276056398421074,0.012195121949732303
0.1466526683384515,0.012195121949732303
0.1667438078760784,0.012195121949732303
0.0384452965622207,0.012195121949732303
0.17707932624805647,0.012195121949732303
0.0073457295144661325,0.012195121949732303
0.0025935318797248304,0.012345679010821523
0.006893320534597386,0.012195121949732303
0.04436293895724425,0.012195121949732303
0.10425487844663109,0.012195121949732303
0.0443526920711668,0.012345679010821523
0.12489358236222048,0.012345679010821523
0.0056886739695493444,0.012195121949732303
0.0070551471947061,0.012195121949732303
0.00624257135256125,0.012195121949732303
0.06157760849340475,0.012195121949732303
0.005932681735155281,0.012195121949732303
0.010910776910227682,0.012345679010821523
0.05381521016458342,0.012195121949732303
0.06971159205470645,0.012195121949732303
0.11144758685021713,0.012195121949732303
0.08920674722353536,0.012195121949732303
0.008869303820642068,0.012195121949732303
0.0890367250897246,0.012195121949732303
0.09708128467253291,0.012345679010821523
0.09216965734247282,0.012195121949732303
0.08754168926371869,0.012195121949732303
0.08401537974234505,0.012195121949732303
0.1520376992995909,0.012195121949732303
0.0027767606854331105,0.012195121949732303
0.1519838284969533,0.012195121949732303
0.14227929138313028,0.012345679010821523
0.10423407453670988,0.012195121949732303
0.17799084160810363,0.012195121949732303
0.0026387977983175393,0.012195121949732303
0.17803032382141928,0.012195121949732303
0.21571728427143888,0.012195121949732303
0.12303356594744216,0.012195121949732303
0.12303747135998909,0.012195121949732303
0.13916270025875244,0.012195121949732303
0.24946683139456402,0.012195121949732303
0.28935469922891077,0.012195121949732303
0.12303394907335717,0.012195121949732303
0.3178319078277906,0.012195121949732303
0.1779896792105085,0.012195121949732303
0.39634793405304375,0.012195121949732303
0.24945952807043462,0.012195121949732303
0.004722471462298669,0.012345679010821523
0.08476716859294,0.012345679010821523
0.02972999429243473,0.012195121949732303
0.1187983123426521,0.012345679010821523
0.013256547323945789,0.012345679010821523
0.010228154878690738,0.0124999999984375
0.008195639697358387,0.012195121949732303
0.026133836279465257,0.012345679010821523
0.007747771055648354,0.012195121949732303
0.07149416049313319,0.012820512818869166
0.07066095645063285,0.012195121949732303
0.05566651104262974,0.012195121949732303
0.08343097284649294,0.012195121949732303
0.19957437791369434,0.012345679010821523
0.15186038710489455,0.012345679010821523
0.15173116515859042,0.012195121949732303
0.1244804010196102,0.012195121949732303
0.17287534842800525,0.012345679010821523
0.19170843359782574,0.012345679010821523
0.15152730988129068,0.012195121949732303
0.004711515433746088,0.012195121949732303
0.17224360994657667,0.012345679010821523
0.15154040370549277,0.012195121949732303
0.13915460786112063,0.012195121949732303
