delta
1400.2969624451516
640.1301315269457
2109.416790187446
1549.540228981883
3198.9734815185857
135.59007954818662
383.4887569032653
3036.499491132452
223.27362619261112
1967.1980408017735
5.140730354116386
598.2321035105633
6.145208389949403
5.070018486829213
74.90969631095868
11.56327943137876
126.52915505141573
542.0842635842346
2195.1889239711854
4000.8033394095874
2051.2875641346436
85.824230819293
467.85594324770864
1259.0808308956985
67.66233801388444
15.161101938625507
28.80898173260357
951.5081741149261
386.69621319433645
2016.5909662866907
6.231994104782643
74.70265864276007
1768.7186435430413
599.3133998583144
5.145988533491618
32.95423239652882
1979.0427080487134
177.82447527342447
246.79713335588895
2553.3595457917036
2056.5164426889532
199.37909180453426
243.75409166659665
219.07307140577905
147.52237708179746
87.53466801023751
120.73925197970675
150.88701805950404
829.83286652284
16.316344227096124
1536.6212018812657
122.9664233280273
13.691895398325869
2031.5032945649218
10.799327170498145
160.68103658342443
3.2394642868239316
1018.6714833044534
159.99080280052294
2957.1775995576754
108.08850343571248
811.0960635952797
1.729228472991963
1.31063483129401
3.789907294602017
2.4486267752581625
2.0802410213364055
2.6360544739145553
1.6341019784667878
2.607908101461362
2.000956543692155
2.0067994723358424
2.287768599220726
1.877407590051007
1.9291515007425915
3.1588149396993686
1.8816159408306703
2.0007381964533124
1.9577783118147636
2.137126373432693
2.012205519618874
2.801866848516511
2.467362343093555
0.5115934625355294
1524.3492328188004
30.499430056355777
1163.2331557237558
5.70041690425569
320.2180867972129
193.4489181411118
1347.1440266280624
6.409369337241515
808.9622684857895
3347.4097566080454
2266.649517339669
1149.2931086226454
350.48647387001256
1133.0765281903005
1940.2312042842095
103.8581494269165
606.7492110352323
1256.4995623819123
2.5527406729379436
3.2108883632463403
2.511612509668339
148.93024609502754
339.5309430214402
685.544408147005
1493.9836432467273
25.711352493424783
442.30740102453274
2633.1654782432306
1112.917324879134
78.13013223416056
1745.4139605953242
23.416933835469536
212.3211859830917
1150.2072342606116
1780.3188906805735
31.230735356686637
23.16151496047678
151.63204236255842
361.8814830468327
270.57949497045774
2876.850006791632
6.529838436486898
74.76620483605075
29.721156167186564
7.5523989251378225
60.83454783873458
185.63226642475638
615.7927841976198
1377.8957626018528
678.0467638661648
1372.4282451680192
16.0706740450114
1289.736299025506
839.9805687076587
1610.8144221907132
30.103809441556223
6.670998312663869
50.51579794374993
3252.6077288643137
54.70002652959374
4411.569780679798
109.13460528901487
95.23463671718491
1690.1177433115663
37.80327377089998
276.0907828661293
1427.5547436791967
4.990565823594807
39.75009352227789
2327.0761491375306
145.06945810488833
49.11372235584713
757.3819255174312
1859.0869851610769
50.158172488430864
14.072260308108525
66.90955625243078
1443.955752523223
1170.517876397862
53.79139677519561
89.82749361872266
114.18189602466009
11.504338223312516
98.65633099502884
434.10998620075407
1008.6912786524481
584.9303841633082
1042.470627102055
67.63330306304852
3667.5648213076784
295.80195915227523
470.13469069296843
28.36338725691894
5.356327104702359
1466.9653904086445
3.084042625850998
236.25398040213622
4.0196778454992454
31.103705905814422
1536.1346154524363
23.57852013516822
99.97015408767038
20.43485021003289
1892.3096586634638
5.034190218808362
19.312933528766735
49.05688763500075
1669.8773691315728
79.51500718118041
833.1464178240276
5841.749788555404
1097.665780796582
104.83061357366387
1704.6408121857967
901.1630512704432
3574.034499081201
59.73543642068398
116.91247631132137
5.484796523232944
117.35236389673082
2556.6652698922553
15.272473912889836
122.42908591622836
99.05547146833851
5795.686563937721
1423.2902420271712
1582.6418710363505
174.02234230414615
260.08042358540115
988.1464255595056
1583.4134990846214
29.262420480459696
98.75810437364271
107.33977349294582
2165.1486945535
98.33155119381263
21.01408947573509
10.844964072108269
77.3382419027912
2178.25885266182
1691.3715239279845
103.346013436676
64.05134862908744
78.13803320322768
1483.8627192192653
220.30175065883668
201.00736619491363
2477.4559141205973
186.83130037930096
1965.4471972786123
189.99837212314014
168.11823383005685
58.69791972244275
182.95841459999792
17.161356181284646
14.367135743930703
1304.2424968444102
2909.8145103752613
29.53373492922401
