delta
1455.3407131281738
485.94737052103847
1916.153082590804
1637.2450936693149
106.5107496368073
1660.8309934915706
5041.137479539177
99.05989539110669
85.97818708460545
2864.8513723315737
2805.895834679348
608.3396942772451
2460.5284923146683
1982.9884763792397
119.05214538883956
1153.4337086675623
147.0167565067568
2858.5497069345947
51.06298909351972
3602.305663408217
695.6206882050537
196.02700056332833
365.23108673534443
28.47081810918462
182.0588628217156
5529.607695961546
21.321011710002495
556.5956859510843
814.9219138402841
163.9712544905633
105.64823902825447
1845.4209008492253
33.0006947027141
15.27353613723244
39.21984343959775
29.151019304641522
184.6975347980915
2189.258207282386
167.31568607647205
918.6037563368154
851.4084699299201
2876.7156394103513
131.7920486954099
1436.7071878750794
20.266828715633892
1419.2478875111483
4.714699263131479
103.703212348737
2793.083712507483
477.1968982785984
89.10144323807617
2317.6455212450164
1605.569915555221
204.0154520826618
38.34872343851748
1433.8911323789798
580.2322316184436
321.61629354883917
111.12050636432832
2695.9304649934784
101.19646584626753
25.356160331328283
941.9875797061832
49.85846702614799
30.523816860761144
3635.5513892876625
165.5193469600199
18.66005734517239
2633.4530244311027
861.5214816345542
12.42773250042228
42.90567836102855
2443.98585781976
2065.6918077897135
559.6304647745565
879.3643223698309
3700.011210158642
369.20071399991866
215.37775957907434
1395.0580921048531
3999.83821127587
1693.6278322876897
1286.1778115271882
192.4437490653363
14.672356216382468
103.04876487565343
50.04608830920188
301.6866779588163
67.5313119465427
5206.944967571326
536.9019357568759
194.50551000566338
454.2728169846232
357.8499915044231
515.1994256900798
357.9220732495305
218.17692081566202
406.17688285559416
282.02410916567896
10815.848923475132
