delta
1640.9942722360256
551.4004200773552
2399.5530241181823
1729.3821716703314
98.5217095653079
1418.2443735098896
180.29164574342212
2060.8089690645756
1459.9530411166888
2879.7136720389644
1374.9311210736014
59.191731915521814
420.2155145352699
2960.839079644771
2441.0613262912193
24.774237299676315
2402.9963970612625
11.352140910956223
162.92437190374767
1089.1912630343213
75.22813845148266
138.0161642873136
15.783749731184798
434.61538443667814
4581.846221095308
35.21085432302789
139.40544473073533
15.060882025572937
152.66745769421686
121.21861277346761
49.52343199302413
2609.6962782455375
67.60889183201652
77.96151643781923
2552.3447931757037
859.0206716035027
5.500727380429453
2.545125113807444
4.308510699986073
1.9682476826492348
88.00975560695952
3.405894209681719
1395.9060714739317
40.24257927290455
25.035810179557302
2.720058183746005
22.875478736357763
355.93474182425416
1886.1289949263373
2655.0974740789097
31.23035139311105
178.78414691181388
3040.8638975104986
451.0312415411172
106.0875652267423
328.63066254254954
4131.772221493768
2316.6801351535396
1717.1965460940555
87.95848878847028
379.8600593026931
44.54677131981589
3720.875469313629
808.4789555631287
55.11454492458142
1.8571588059858186
2280.5761496414198
701.8188635015249
1498.3340576633927
39.79360133114096
2365.1434125318046
35.462977958639385
68.11150012760481
2399.4745643017086
42.056136865823646
104.93207251750573
22.737227529549273
1709.0481409213826
75.00984066368255
57.57699755045178
5835.929633970314
164.477292577576
50.18127896156511
713.1808991924045
367.7224990920513
405.5055606443493
961.3146000404085
116.01721404952696
16.428169660212006
24.983422662320663
67.42880300828256
844.6367764724419
2.8034201769769425
1568.2387503027276
258.1606905220542
7.382202836801298
-6.043430308272946
372.9000090953341
87.38442593404034
1766.3880026937986
45.93287724189577
19.014042848109966
6387.89840598093
163.14044669306895
354.6190852247382
97.52593624596193
65.68483723848476
748.1119735943357
2.9313046948082047
432.1354581017222
59.281260844902135
1804.4084444034088
539.411173618937
2169.1341126932384
370.6417120746628
834.0822954887262
170.67755360205774
329.33816478494555
900.8022836872842
719.1153469827841
3706.4158539244672
720.8566651593719
2000.3169540094095
