delta
1579.8781242261393
609.0565786244515
2132.0960326279856
1558.996385958486
64.35954124308046
1383.1975532739816
3879.0375160295807
156.98040968121313
751.7154967590086
26.68046092595978
67.97029476793614
105.54297694436536
1790.3864233133063
1460.529000814713
622.1394380662605
80.5945460365474
77.44049055767027
47.68142274100683
154.35960298772625
52.82040291483281
3.610297471030208
1764.736032197703
697.1831909026005
264.62339084815903
257.93499857736606
64.30605811715213
529.5789784671106
1336.6813883298382
154.8915595690014
349.0716552138874
113.52499026429723
1561.548505510218
1678.5965509803937
2794.2203175385075
616.7199916114259
831.9624503293307
15554.49619909392
-15.432733551744604
