delta
1579.8781242261393
609.0565786244515
2132.0960326279856
1558.996385958486
64.35954124308046
2319.8046439061636
93.62196448191935
2709.074577731524
83.0122667283249
85.14849200431672
50.720949865219154
124.80073028188599
-37.56704784795875
4.6179743796055845
-6.122013587944821
-23.745898885867064
-4.095544862062525
2689.6740563129497
26.794012726168148
1524.314193224258
1702.0935606483326
322.15219329302636
135.90095906124407
4556.41195505955
2318.80329886009
713.0923807638173
441.5645381739305
97.18988289448316
